date,home_team,away_team,home_score,away_score,home_odds,away_odds,url,sport,tournament,season,handicap,comment
2024-04-21,Denver Nuggets,Los Angeles Lakers,,114,1.38,3.11,https://www.oddsportal.com/basketball/usa/nba-2023-2024/denver-nuggets-los-angeles-lakers-2RsPjU8c/,nba,NBA,2023/2024,"{""211.5"": {""label"": 211.5, ""odds_over"": 1.18, ""odds_under"": 4.2}, ""212.5"": {""label"": 212.5, ""odds_over"": 1.21, ""odds_under"": 3.9}, ""213.5"": {""label"": 213.5, ""odds_over"": 1.19, ""odds_under"": 4.1}, ""214.5"": {""label"": 214.5, ""odds_over"": 1.2, ""odds_under"": 3.95}, ""215.5"": {""label"": 215.5, ""odds_over"": 1.24, ""odds_under"": 3.65}, ""216.5"": {""label"": 216.5, ""odds_over"": 1.27, ""odds_under"": 3.45}, ""217.5"": {""label"": 217.5, ""odds_over"": 1.32, ""odds_under"": 3.2}, ""218.5"": {""label"": 218.5, ""odds_over"": 1.35, ""odds_under"": 3.0}, ""219.5"": {""label"": 219.5, ""odds_over"": 1.4, ""odds_under"": 2.8}, ""220.5"": {""label"": 220.5, ""odds_over"": 1.45, ""odds_under"": 2.6}, ""221.5"": {""label"": 221.5, ""odds_over"": 1.5, ""odds_under"": 2.5}, ""222.5"": {""label"": 222.5, ""odds_over"": 1.57, ""odds_under"": 2.38}, ""223.5"": {""label"": 223.5, ""odds_over"": 1.64, ""odds_under"": 2.25}, ""224.5"": {""label"": 224.5, ""odds_over"": 1.71, ""odds_under"": 2.09}, ""225.5"": {""label"": 225.5, ""odds_over"": 1.79, ""odds_under"": 2.04}, ""226.5"": {""label"": 226.5, ""odds_over"": 1.9, ""odds_under"": 1.92}, ""227.5"": {""label"": 227.5, ""odds_over"": 1.96, ""odds_under"": 1.86}, ""228.5"": {""label"": 228.5, ""odds_over"": 2.04, ""odds_under"": 1.74}, ""229.5"": {""label"": 229.5, ""odds_over"": 2.11, ""odds_under"": 1.69}, ""230.5"": {""label"": 230.5, ""odds_over"": 2.25, ""odds_under"": 1.63}, ""231.5"": {""label"": 231.5, ""odds_over"": 2.38, ""odds_under"": 1.56}, ""232.5"": {""label"": 232.5, ""odds_over"": 2.48, ""odds_under"": 1.49}, ""233.5"": {""label"": 233.5, ""odds_over"": 2.6, ""odds_under"": 1.45}, ""234.5"": {""label"": 234.5, ""odds_over"": 2.8, ""odds_under"": 1.4}, ""235.5"": {""label"": 235.5, ""odds_over"": 3.0, ""odds_under"": 1.36}, ""236.5"": {""label"": 236.5, ""odds_over"": 3.15, ""odds_under"": 1.32}, ""237.5"": {""label"": 237.5, ""odds_over"": 3.4, ""odds_under"": 1.28}, ""238.5"": {""label"": 238.5, ""odds_over"": 3.6, ""odds_under"": 1.25}, ""239.5"": {""label"": 239.5, ""odds_over"": 3.85, ""odds_under"": 1.22}, ""240.5"": {""label"": 240.5, ""odds_over"": 4.1, ""odds_under"": 1.19}}",
2024-04-21,New York Knicks,Philadelphia 76ers,,111,1.51,2.61,https://www.oddsportal.com/basketball/usa/nba-2023-2024/new-york-knicks-philadelphia-76ers-QNFGHB8a/,nba,NBA,2023/2024,"{""195.5"": {""label"": 195.5, ""odds_over"": 1.18, ""odds_under"": 4.2}, ""196.5"": {""label"": 196.5, ""odds_over"": 1.21, ""odds_under"": 3.9}, ""197.5"": {""label"": 197.5, ""odds_over"": 1.24, ""odds_under"": 3.65}, ""198.5"": {""label"": 198.5, ""odds_over"": 1.28, ""odds_under"": 3.4}, ""199.5"": {""label"": 199.5, ""odds_over"": 1.32, ""odds_under"": 3.15}, ""200.5"": {""label"": 200.5, ""odds_over"": 1.36, ""odds_under"": 2.95}, ""201.5"": {""label"": 201.5, ""odds_over"": 1.42, ""odds_under"": 2.7}, ""202.5"": {""label"": 202.5, ""odds_over"": 1.46, ""odds_under"": 2.59}, ""203.5"": {""label"": 203.5, ""odds_over"": 1.53, ""odds_under"": 2.48}, ""204.5"": {""label"": 204.5, ""odds_over"": 1.58, ""odds_under"": 2.35}, ""205.5"": {""label"": 205.5, ""odds_over"": 1.66, ""odds_under"": 2.2}, ""206.5"": {""label"": 206.5, ""odds_over"": 1.72, ""odds_under"": 2.05}, ""207.5"": {""label"": 207.5, ""odds_over"": 1.82, ""odds_under"": 2.0}, ""208.5"": {""label"": 208.5, ""odds_over"": 1.92, ""odds_under"": 1.9}, ""209.5"": {""label"": 209.5, ""odds_over"": 2.0, ""odds_under"": 1.82}, ""210.5"": {""label"": 210.5, ""odds_over"": 2.09, ""odds_under"": 1.71}, ""211.5"": {""label"": 211.5, ""odds_over"": 2.2, ""odds_under"": 1.66}, ""212.5"": {""label"": 212.5, ""odds_over"": 2.33, ""odds_under"": 1.6}, ""213.5"": {""label"": 213.5, ""odds_over"": 2.48, ""odds_under"": 1.53}, ""214.5"": {""label"": 214.5, ""odds_over"": 2.58, ""odds_under"": 1.46}, ""215.5"": {""label"": 215.5, ""odds_over"": 2.68, ""odds_under"": 1.42}, ""216.5"": {""label"": 216.5, ""odds_over"": 2.9, ""odds_under"": 1.37}, ""217.5"": {""label"": 217.5, ""odds_over"": 3.15, ""odds_under"": 1.33}, ""218.5"": {""label"": 218.5, ""odds_over"": 3.35, ""odds_under"": 1.29}, ""219.5"": {""label"": 219.5, ""odds_over"": 3.6, ""odds_under"": 1.25}, ""220.5"": {""label"": 220.5, ""odds_over"": 3.85, ""odds_under"": 1.22}, ""221.5"": {""label"": 221.5, ""odds_over"": 4.1, ""odds_under"": 1.19}}",
2024-04-20,Minnesota Timberwolves,Phoenix Suns,,120,1.75,2.12,https://www.oddsportal.com/basketball/usa/nba-2023-2024/minnesota-timberwolves-phoenix-suns-IawbqvF7/,nba,NBA,2023/2024,"{""200.5"": {""label"": 200.5, ""odds_over"": 1.18, ""odds_under"": 4.2}, ""201.5"": {""label"": 201.5, ""odds_over"": 1.21, ""odds_under"": 3.9}, ""202.5"": {""label"": 202.5, ""odds_over"": 1.25, ""odds_under"": 3.6}, ""203.5"": {""label"": 203.5, ""odds_over"": 1.28, ""odds_under"": 3.35}, ""204.5"": {""label"": 204.5, ""odds_over"": 1.32, ""odds_under"": 3.15}, ""205.5"": {""label"": 205.5, ""odds_over"": 1.37, ""odds_under"": 2.95}, ""206.5"": {""label"": 206.5, ""odds_over"": 1.42, ""odds_under"": 2.75}, ""207.5"": {""label"": 207.5, ""odds_over"": 1.46, ""odds_under"": 2.58}, ""208.5"": {""label"": 208.5, ""odds_over"": 1.53, ""odds_under"": 2.48}, ""209.5"": {""label"": 209.5, ""odds_over"": 1.6, ""odds_under"": 2.32}, ""210.5"": {""label"": 210.5, ""odds_over"": 1.66, ""odds_under"": 2.2}, ""211.5"": {""label"": 211.5, ""odds_over"": 1.71, ""odds_under"": 2.09}, ""212.5"": {""label"": 212.5, ""odds_over"": 1.77, ""odds_under"": 2.01}, ""213.5"": {""label"": 213.5, ""odds_over"": 1.9, ""odds_under"": 1.91}, ""214.5"": {""label"": 214.5, ""odds_over"": 1.96, ""odds_under"": 1.86}, ""215.5"": {""label"": 215.5, ""odds_over"": 2.05, ""odds_under"": 1.72}, ""216.5"": {""label"": 216.5, ""odds_over"": 2.12, ""odds_under"": 1.68}, ""217.5"": {""label"": 217.5, ""odds_over"": 2.33, ""odds_under"": 1.6}, ""218.5"": {""label"": 218.5, ""odds_over"": 2.45, ""odds_under"": 1.53}, ""219.5"": {""label"": 219.5, ""odds_over"": 2.6, ""odds_under"": 1.47}, ""220.5"": {""label"": 220.5, ""odds_over"": 2.68, ""odds_under"": 1.42}, ""221.5"": {""label"": 221.5, ""odds_over"": 2.95, ""odds_under"": 1.37}, ""222.5"": {""label"": 222.5, ""odds_over"": 3.1, ""odds_under"": 1.33}, ""223.5"": {""label"": 223.5, ""odds_over"": 3.3, ""odds_under"": 1.29}, ""224.5"": {""label"": 224.5, ""odds_over"": 3.55, ""odds_under"": 1.26}, ""225.5"": {""label"": 225.5, ""odds_over"": 3.8, ""odds_under"": 1.22}, ""226.5"": {""label"": 226.5, ""odds_over"": 4.1, ""odds_under"": 1.19}}",
2024-04-20,Cleveland Cavaliers,Orlando Magic,,97,1.45,2.79,https://www.oddsportal.com/basketball/usa/nba-2023-2024/cleveland-cavaliers-orlando-magic-p6Vq7s7E/,nba,NBA,2023/2024,"{""193.5"": {""label"": 193.5, ""odds_over"": 1.18, ""odds_under"": 4.2}, ""194.5"": {""label"": 194.5, ""odds_over"": 1.22, ""odds_under"": 3.85}, ""195.5"": {""label"": 195.5, ""odds_over"": 1.25, ""odds_under"": 3.55}, ""196.5"": {""label"": 196.5, ""odds_over"": 1.29, ""odds_under"": 3.35}, ""197.5"": {""label"": 197.5, ""odds_over"": 1.33, ""odds_under"": 3.1}, ""198.5"": {""label"": 198.5, ""odds_over"": 1.38, ""odds_under"": 2.9}, ""199.5"": {""label"": 199.5, ""odds_over"": 1.42, ""odds_under"": 2.65}, ""200.5"": {""label"": 200.5, ""odds_over"": 1.47, ""odds_under"": 2.55}, ""201.5"": {""label"": 201.5, ""odds_over"": 1.54, ""odds_under"": 2.43}, ""202.5"": {""label"": 202.5, ""odds_over"": 1.61, ""odds_under"": 2.3}, ""203.5"": {""label"": 203.5, ""odds_over"": 1.68, ""odds_under"": 2.18}, ""204.5"": {""label"": 204.5, ""odds_over"": 1.74, ""odds_under"": 2.05}, ""205.5"": {""label"": 205.5, ""odds_over"": 1.84, ""odds_under"": 1.98}, ""206.5"": {""label"": 206.5, ""odds_over"": 1.93, ""odds_under"": 1.89}, ""207.5"": {""label"": 207.5, ""odds_over"": 1.97, ""odds_under"": 1.85}, ""208.5"": {""label"": 208.5, ""odds_over"": 2.09, ""odds_under"": 1.7}, ""209.5"": {""label"": 209.5, ""odds_over"": 2.23, ""odds_under"": 1.65}, ""210.5"": {""label"": 210.5, ""odds_over"": 2.35, ""odds_under"": 1.58}, ""211.5"": {""label"": 211.5, ""odds_over"": 2.48, ""odds_under"": 1.52}, ""212.5"": {""label"": 212.5, ""odds_over"": 2.59, ""odds_under"": 1.46}, ""213.5"": {""label"": 213.5, ""odds_over"": 2.7, ""odds_under"": 1.42}, ""214.5"": {""label"": 214.5, ""odds_over"": 3.0, ""odds_under"": 1.36}, ""215.5"": {""label"": 215.5, ""odds_over"": 3.2, ""odds_under"": 1.32}, ""216.5"": {""label"": 216.5, ""odds_over"": 3.4, ""odds_under"": 1.28}, ""217.5"": {""label"": 217.5, ""odds_over"": 3.65, ""odds_under"": 1.24}, ""218.5"": {""label"": 218.5, ""odds_over"": 3.9, ""odds_under"": 1.21}, ""219.5"": {""label"": 219.5, ""odds_over"": 4.2, ""odds_under"": 1.18}, ""220.5"": {""label"": 220.5, ""odds_over"": 4.25, ""odds_under"": 1.18}}",
2024-04-20,New Orleans Pelicans,Sacramento Kings,,105,1.83,2.01,https://www.oddsportal.com/basketball/usa/nba-2023-2024/new-orleans-pelicans-sacramento-kings-nktbZsdD/,nba,NBA,2023/2024,"{""197.5"": {""label"": 197.5, ""odds_over"": 1.19, ""odds_under"": 4.1}, ""198.5"": {""label"": 198.5, ""odds_over"": 1.18, ""odds_under"": 4.2}, ""199.5"": {""label"": 199.5, ""odds_over"": 1.21, ""odds_under"": 3.9}, ""200.5"": {""label"": 200.5, ""odds_over"": 1.24, ""odds_under"": 3.65}, ""201.5"": {""label"": 201.5, ""odds_over"": 1.28, ""odds_under"": 3.35}, ""202.5"": {""label"": 202.5, ""odds_over"": 1.32, ""odds_under"": 3.15}, ""203.5"": {""label"": 203.5, ""odds_over"": 1.37, ""odds_under"": 2.95}, ""204.5"": {""label"": 204.5, ""odds_over"": 1.42, ""odds_under"": 2.68}, ""205.5"": {""label"": 205.5, ""odds_over"": 1.47, ""odds_under"": 2.6}, ""206.5"": {""label"": 206.5, ""odds_over"": 1.52, ""odds_under"": 2.48}, ""207.5"": {""label"": 207.5, ""odds_over"": 1.58, ""odds_under"": 2.33}, ""208.5"": {""label"": 208.5, ""odds_over"": 1.66, ""odds_under"": 2.23}, ""209.5"": {""label"": 209.5, ""odds_over"": 1.73, ""odds_under"": 2.05}, ""210.5"": {""label"": 210.5, ""odds_over"": 1.82, ""odds_under"": 2.0}, ""211.5"": {""label"": 211.5, ""odds_over"": 1.91, ""odds_under"": 1.9}, ""212.5"": {""label"": 212.5, ""odds_over"": 2.0, ""odds_under"": 1.83}, ""213.5"": {""label"": 213.5, ""odds_over"": 2.09, ""odds_under"": 1.71}, ""214.5"": {""label"": 214.5, ""odds_over"": 2.2, ""odds_under"": 1.66}, ""215.5"": {""label"": 215.5, ""odds_over"": 2.33, ""odds_under"": 1.58}, ""216.5"": {""label"": 216.5, ""odds_over"": 2.45, ""odds_under"": 1.53}, ""217.5"": {""label"": 217.5, ""odds_over"": 2.58, ""odds_under"": 1.46}, ""218.5"": {""label"": 218.5, ""odds_over"": 2.75, ""odds_under"": 1.42}, ""219.5"": {""label"": 219.5, ""odds_over"": 2.95, ""odds_under"": 1.37}, ""220.5"": {""label"": 220.5, ""odds_over"": 3.15, ""odds_under"": 1.33}, ""221.5"": {""label"": 221.5, ""odds_over"": 3.35, ""odds_under"": 1.29}, ""222.5"": {""label"": 222.5, ""odds_over"": 3.55, ""odds_under"": 1.25}, ""223.5"": {""label"": 223.5, ""odds_over"": 3.85, ""odds_under"": 1.22}, ""224.5"": {""label"": 224.5, ""odds_over"": 4.1, ""odds_under"": 1.19}}",
2024-04-20,Miami Heat,Chicago Bulls,,112,1.76,2.11,https://www.oddsportal.com/basketball/usa/nba-2023-2024/miami-heat-chicago-bulls-QwG418yo/,nba,NBA,2023/2024,"{""193.5"": {""label"": 193.5, ""odds_over"": 1.2, ""odds_under"": 4.0}, ""194.5"": {""label"": 194.5, ""odds_over"": 1.19, ""odds_under"": 4.1}, ""195.5"": {""label"": 195.5, ""odds_over"": 1.23, ""odds_under"": 3.75}, ""196.5"": {""label"": 196.5, ""odds_over"": 1.26, ""odds_under"": 3.5}, ""197.5"": {""label"": 197.5, ""odds_over"": 1.3, ""odds_under"": 3.25}, ""198.5"": {""label"": 198.5, ""odds_over"": 1.34, ""odds_under"": 3.05}, ""199.5"": {""label"": 199.5, ""odds_over"": 1.38, ""odds_under"": 2.88}, ""200.5"": {""label"": 200.5, ""odds_over"": 1.44, ""odds_under"": 2.63}, ""201.5"": {""label"": 201.5, ""odds_over"": 1.5, ""odds_under"": 2.55}, ""202.5"": {""label"": 202.5, ""odds_over"": 1.56, ""odds_under"": 2.4}, ""203.5"": {""label"": 203.5, ""odds_over"": 1.63, ""odds_under"": 2.28}, ""204.5"": {""label"": 204.5, ""odds_over"": 1.69, ""odds_under"": 2.11}, ""205.5"": {""label"": 205.5, ""odds_over"": 1.75, ""odds_under"": 2.03}, ""206.5"": {""label"": 206.5, ""odds_over"": 1.89, ""odds_under"": 1.93}, ""207.5"": {""label"": 207.5, ""odds_over"": 1.93, ""odds_under"": 1.89}, ""208.5"": {""label"": 208.5, ""odds_over"": 2.03, ""odds_under"": 1.75}, ""209.5"": {""label"": 209.5, ""odds_over"": 2.11, ""odds_under"": 1.69}, ""210.5"": {""label"": 210.5, ""odds_over"": 2.25, ""odds_under"": 1.64}, ""211.5"": {""label"": 211.5, ""odds_over"": 2.38, ""odds_under"": 1.57}, ""212.5"": {""label"": 212.5, ""odds_over"": 2.5, ""odds_under"": 1.5}, ""213.5"": {""label"": 213.5, ""odds_over"": 2.63, ""odds_under"": 1.44}, ""214.5"": {""label"": 214.5, ""odds_over"": 2.8, ""odds_under"": 1.4}, ""215.5"": {""label"": 215.5, ""odds_over"": 3.0, ""odds_under"": 1.36}, ""216.5"": {""label"": 216.5, ""odds_over"": 3.2, ""odds_under"": 1.32}, ""217.5"": {""label"": 217.5, ""odds_over"": 3.4, ""odds_under"": 1.28}, ""218.5"": {""label"": 218.5, ""odds_over"": 3.65, ""odds_under"": 1.24}, ""219.5"": {""label"": 219.5, ""odds_over"": 3.9, ""odds_under"": 1.21}, ""220.5"": {""label"": 220.5, ""odds_over"": 4.2, ""odds_under"": 1.18}}",
2024-04-18,Chicago Bulls,Atlanta Hawks,,131,1.65,2.26,https://www.oddsportal.com/basketball/usa/nba-2023-2024/chicago-bulls-atlanta-hawks-W6ZoUMB7/,nba,NBA,2023/2024,"{""208.5"": {""label"": 208.5, ""odds_over"": 1.19, ""odds_under"": 4.1}, ""209.5"": {""label"": 209.5, ""odds_over"": 1.19, ""odds_under"": 4.1}, ""210.5"": {""label"": 210.5, ""odds_over"": 1.22, ""odds_under"": 3.8}, ""211.5"": {""label"": 211.5, ""odds_over"": 1.26, ""odds_under"": 3.55}, ""212.5"": {""label"": 212.5, ""odds_over"": 1.29, ""odds_under"": 3.3}, ""213.5"": {""label"": 213.5, ""odds_over"": 1.33, ""odds_under"": 3.1}, ""214.5"": {""label"": 214.5, ""odds_over"": 1.38, ""odds_under"": 2.9}, ""215.5"": {""label"": 215.5, ""odds_over"": 1.44, ""odds_under"": 2.65}, ""216.5"": {""label"": 216.5, ""odds_over"": 1.48, ""odds_under"": 2.6}, ""217.5"": {""label"": 217.5, ""odds_over"": 1.53, ""odds_under"": 2.45}, ""218.5"": {""label"": 218.5, ""odds_over"": 1.6, ""odds_under"": 2.33}, ""219.5"": {""label"": 219.5, ""odds_over"": 1.67, ""odds_under"": 2.13}, ""220.5"": {""label"": 220.5, ""odds_over"": 1.73, ""odds_under"": 2.05}, ""221.5"": {""label"": 221.5, ""odds_over"": 1.86, ""odds_under"": 1.97}, ""222.5"": {""label"": 222.5, ""odds_over"": 1.9, ""odds_under"": 1.91}, ""223.5"": {""label"": 223.5, ""odds_over"": 2.01, ""odds_under"": 1.77}, ""224.5"": {""label"": 224.5, ""odds_over"": 2.07, ""odds_under"": 1.73}, ""225.5"": {""label"": 225.5, ""odds_over"": 2.2, ""odds_under"": 1.67}, ""226.5"": {""label"": 226.5, ""odds_over"": 2.3, ""odds_under"": 1.6}, ""227.5"": {""label"": 227.5, ""odds_over"": 2.43, ""odds_under"": 1.54}, ""228.5"": {""label"": 228.5, ""odds_over"": 2.58, ""odds_under"": 1.46}, ""229.5"": {""label"": 229.5, ""odds_over"": 2.7, ""odds_under"": 1.43}, ""230.5"": {""label"": 230.5, ""odds_over"": 2.88, ""odds_under"": 1.38}, ""231.5"": {""label"": 231.5, ""odds_over"": 3.05, ""odds_under"": 1.34}, ""232.5"": {""label"": 232.5, ""odds_over"": 3.25, ""odds_under"": 1.3}, ""233.5"": {""label"": 233.5, ""odds_over"": 3.45, ""odds_under"": 1.27}, ""234.5"": {""label"": 234.5, ""odds_over"": 3.7, ""odds_under"": 1.24}, ""235.5"": {""label"": 235.5, ""odds_over"": 3.95, ""odds_under"": 1.2}, ""236.5"": {""label"": 236.5, ""odds_over"": 4.25, ""odds_under"": 1.18}, ""237.5"": {""label"": 237.5, ""odds_over"": 4.1, ""odds_under"": 1.19}}",
2024-04-18,Philadelphia 76ers,Miami Heat,76,105,1.44,2.84,https://www.oddsportal.com/basketball/usa/nba-2023-2024/philadelphia-76ers-miami-heat-I3Do4aYq/,nba,NBA,2023/2024,"{""195.5"": {""label"": 195.5, ""odds_over"": 1.19, ""odds_under"": 4.1}, ""196.5"": {""label"": 196.5, ""odds_over"": 1.22, ""odds_under"": 3.85}, ""197.5"": {""label"": 197.5, ""odds_over"": 1.25, ""odds_under"": 3.55}, ""198.5"": {""label"": 198.5, ""odds_over"": 1.29, ""odds_under"": 3.3}, ""199.5"": {""label"": 199.5, ""odds_over"": 1.33, ""odds_under"": 3.1}, ""200.5"": {""label"": 200.5, ""odds_over"": 1.38, ""odds_under"": 2.9}, ""201.5"": {""label"": 201.5, ""odds_over"": 1.42, ""odds_under"": 2.65}, ""202.5"": {""label"": 202.5, ""odds_over"": 1.49, ""odds_under"": 2.55}, ""203.5"": {""label"": 203.5, ""odds_over"": 1.55, ""odds_under"": 2.43}, ""204.5"": {""label"": 204.5, ""odds_over"": 1.61, ""odds_under"": 2.3}, ""205.5"": {""label"": 205.5, ""odds_over"": 1.7, ""odds_under"": 2.1}, ""206.5"": {""label"": 206.5, ""odds_over"": 1.74, ""odds_under"": 2.04}, ""207.5"": {""label"": 207.5, ""odds_over"": 1.89, ""odds_under"": 1.93}, ""208.5"": {""label"": 208.5, ""odds_over"": 1.95, ""odds_under"": 1.88}, ""209.5"": {""label"": 209.5, ""odds_over"": 2.03, ""odds_under"": 1.75}, ""210.5"": {""label"": 210.5, ""odds_over"": 2.11, ""odds_under"": 1.69}, ""211.5"": {""label"": 211.5, ""odds_over"": 2.28, ""odds_under"": 1.62}, ""212.5"": {""label"": 212.5, ""odds_over"": 2.4, ""odds_under"": 1.56}, ""213.5"": {""label"": 213.5, ""odds_over"": 2.55, ""odds_under"": 1.5}, ""214.5"": {""label"": 214.5, ""odds_over"": 2.6, ""odds_under"": 1.45}, ""215.5"": {""label"": 215.5, ""odds_over"": 2.85, ""odds_under"": 1.4}, ""216.5"": {""label"": 216.5, ""odds_over"": 3.05, ""odds_under"": 1.35}, ""217.5"": {""label"": 217.5, ""odds_over"": 3.25, ""odds_under"": 1.3}, ""218.5"": {""label"": 218.5, ""odds_over"": 3.45, ""odds_under"": 1.27}, ""219.5"": {""label"": 219.5, ""odds_over"": 3.75, ""odds_under"": 1.23}, ""220.5"": {""label"": 220.5, ""odds_over"": 4.0, ""odds_under"": 1.2}, ""221.5"": {""label"": 221.5, ""odds_over"": 4.2, ""odds_under"": 1.18}}",
2024-04-17,Sacramento Kings,Golden State Warriors,,118,2.26,1.65,https://www.oddsportal.com/basketball/usa/nba-2023-2024/sacramento-kings-golden-state-warriors-pE30vhXA/,nba,NBA,2023/2024,"{""209.5"": {""label"": 209.5, ""odds_over"": 1.19, ""odds_under"": 4.1}, ""210.5"": {""label"": 210.5, ""odds_over"": 1.22, ""odds_under"": 3.85}, ""211.5"": {""label"": 211.5, ""odds_over"": 1.25, ""odds_under"": 3.6}, ""212.5"": {""label"": 212.5, ""odds_over"": 1.28, ""odds_under"": 3.35}, ""213.5"": {""label"": 213.5, ""odds_over"": 1.33, ""odds_under"": 3.15}, ""214.5"": {""label"": 214.5, ""odds_over"": 1.37, ""odds_under"": 2.95}, ""215.5"": {""label"": 215.5, ""odds_over"": 1.41, ""odds_under"": 2.8}, ""216.5"": {""label"": 216.5, ""odds_over"": 1.44, ""odds_under"": 2.62}, ""217.5"": {""label"": 217.5, ""odds_over"": 1.52, ""odds_under"": 2.5}, ""218.5"": {""label"": 218.5, ""odds_over"": 1.57, ""odds_under"": 2.38}, ""219.5"": {""label"": 219.5, ""odds_over"": 1.64, ""odds_under"": 2.25}, ""220.5"": {""label"": 220.5, ""odds_over"": 1.71, ""odds_under"": 2.14}, ""221.5"": {""label"": 221.5, ""odds_over"": 1.75, ""odds_under"": 2.03}, ""222.5"": {""label"": 222.5, ""odds_over"": 1.89, ""odds_under"": 1.94}, ""223.5"": {""label"": 223.5, ""odds_over"": 1.92, ""odds_under"": 1.9}, ""224.5"": {""label"": 224.5, ""odds_over"": 2.05, ""odds_under"": 1.78}, ""225.5"": {""label"": 225.5, ""odds_over"": 2.11, ""odds_under"": 1.69}, ""226.5"": {""label"": 226.5, ""odds_over"": 2.25, ""odds_under"": 1.64}, ""227.5"": {""label"": 227.5, ""odds_over"": 2.38, ""odds_under"": 1.57}, ""228.5"": {""label"": 228.5, ""odds_over"": 2.48, ""odds_under"": 1.52}, ""229.5"": {""label"": 229.5, ""odds_over"": 2.59, ""odds_under"": 1.46}, ""230.5"": {""label"": 230.5, ""odds_over"": 2.75, ""odds_under"": 1.42}, ""231.5"": {""label"": 231.5, ""odds_over"": 2.95, ""odds_under"": 1.37}, ""232.5"": {""label"": 232.5, ""odds_over"": 3.1, ""odds_under"": 1.33}, ""233.5"": {""label"": 233.5, ""odds_over"": 3.35, ""odds_under"": 1.29}, ""234.5"": {""label"": 234.5, ""odds_over"": 3.55, ""odds_under"": 1.26}, ""235.5"": {""label"": 235.5, ""odds_over"": 3.8, ""odds_under"": 1.22}, ""236.5"": {""label"": 236.5, ""odds_over"": 4.0, ""odds_under"": 1.2}, ""237.5"": {""label"": 237.5, ""odds_over"": 4.1, ""odds_under"": 1.19}}",
2024-04-17,New Orleans Pelicans,Los Angeles Lakers,106,110,1.87,1.96,https://www.oddsportal.com/basketball/usa/nba-2023-2024/new-orleans-pelicans-los-angeles-lakers-lpVXLqHq/,nba,NBA,2023/2024,"{""210.5"": {""label"": 210.5, ""odds_over"": 1.18, ""odds_under"": 4.2}, ""212.5"": {""label"": 212.5, ""odds_over"": 1.2, ""odds_under"": 4.0}, ""213.5"": {""label"": 213.5, ""odds_over"": 1.23, ""odds_under"": 3.7}, ""214.5"": {""label"": 214.5, ""odds_over"": 1.27, ""odds_under"": 3.45}, ""215.5"": {""label"": 215.5, ""odds_over"": 1.3, ""odds_under"": 3.25}, ""216.5"": {""label"": 216.5, ""odds_over"": 1.35, ""odds_under"": 3.0}, ""217.5"": {""label"": 217.5, ""odds_over"": 1.4, ""odds_under"": 2.85}, ""218.5"": {""label"": 218.5, ""odds_over"": 1.45, ""odds_under"": 2.6}, ""219.5"": {""label"": 219.5, ""odds_over"": 1.5, ""odds_under"": 2.5}, ""220.5"": {""label"": 220.5, ""odds_over"": 1.57, ""odds_under"": 2.38}, ""221.5"": {""label"": 221.5, ""odds_over"": 1.63, ""odds_under"": 2.25}, ""222.5"": {""label"": 222.5, ""odds_over"": 1.69, ""odds_under"": 2.11}, ""223.5"": {""label"": 223.5, ""odds_over"": 1.79, ""odds_under"": 2.04}, ""224.5"": {""label"": 224.5, ""odds_over"": 1.89, ""odds_under"": 1.93}, ""225.5"": {""label"": 225.5, ""odds_over"": 1.97, ""odds_under"": 1.86}, ""226.5"": {""label"": 226.5, ""odds_over"": 2.04, ""odds_under"": 1.74}, ""227.5"": {""label"": 227.5, ""odds_over"": 2.17, ""odds_under"": 1.7}, ""228.5"": {""label"": 228.5, ""odds_over"": 2.28, ""odds_under"": 1.62}, ""229.5"": {""label"": 229.5, ""odds_over"": 2.4, ""odds_under"": 1.55}, ""230.5"": {""label"": 230.5, ""odds_over"": 2.55, ""odds_under"": 1.5}, ""231.5"": {""label"": 231.5, ""odds_over"": 2.65, ""odds_under"": 1.43}, ""232.5"": {""label"": 232.5, ""odds_over"": 2.85, ""odds_under"": 1.4}, ""233.5"": {""label"": 233.5, ""odds_over"": 3.05, ""odds_under"": 1.34}, ""234.5"": {""label"": 234.5, ""odds_over"": 3.25, ""odds_under"": 1.3}, ""235.5"": {""label"": 235.5, ""odds_over"": 3.5, ""odds_under"": 1.26}, ""236.5"": {""label"": 236.5, ""odds_over"": 3.75, ""odds_under"": 1.23}, ""237.5"": {""label"": 237.5, ""odds_over"": 4.0, ""odds_under"": 1.2}, ""238.5"": {""label"": 238.5, ""odds_over"": 4.2, ""odds_under"": 1.18}}",
