date,game_id,team,odds,prob,ev,stake,won,gain,bankroll,comment
2023-11-18,22300202,new york knicks,1.33,0.5618354324869196,-0.2527588747923969,0.0,1,0.0,996.3970374655675,ev trop bas (-0.253)
2023-11-18,22300203,minnesota timberwolves,1.3,0.5623798097933379,-0.26890624726866075,0.0,1,0.0,996.3970374655675,ev trop bas (-0.269)
2023-11-18,22300204,chicago bulls,1.9,0.5114712504700469,-0.028204624106910825,0.0,1,0.0,996.3970374655675,ev trop bas (-0.028)
2023-11-18,22300205,dallas mavericks,1.92,0.3013445758505198,-0.421418414367002,0.0,0,0.0,996.3970374655675,diff proba trop faible (0.039)
2023-11-18,22300206,san antonio spurs,2.06,0.3911835552850227,-0.1941618761128533,0.0,0,0.0,996.3970374655675,diff proba trop faible (0.042)
2023-11-18,22300207,oklahoma city thunder,1.98,0.3727861854477936,-0.2618833528133686,0.0,1,0.0,996.3970374655675,diff proba trop faible (0.002)
2023-11-19,22300208,brooklyn nets,2.19,0.26938957835793387,-0.4100368233961248,0.0,0,0.0,996.3970374655675,ev trop bas (-0.410)
2023-11-19,22300209,orlando magic,2.36,0.33288345334528335,-0.21439505010513138,0.0,1,0.0,996.3970374655675,ev trop bas (-0.214)
2023-11-19,22300210,denver nuggets,1.48,0.5037932265122315,-0.2543860247618974,0.0,0,0.0,996.3970374655675,ev trop bas (-0.254)
2023-11-19,22300211,toronto raptors,1.16,0.7246005100075371,-0.15946340839125706,0.0,1,0.0,996.3970374655675,ev trop bas (-0.159)
2023-11-19,22300212,sacramento kings,1.87,0.35292696368098664,-0.340026577916555,0.0,1,0.0,996.3970374655675,diff proba trop faible (0.025)
2023-11-19,22300213,memphis grizzlies,4.53,0.16074886594069074,-0.27180763728867097,0.0,0,0.0,996.3970374655675,ev trop bas (-0.272)
2023-11-19,22300214,phoenix suns,1.46,0.5022889545776849,-0.26665812631658015,0.0,1,0.0,996.3970374655675,ev trop bas (-0.267)
2023-11-19,22300215,oklahoma city thunder,1.33,0.5469391575121139,-0.27257092050888854,0.0,1,0.0,996.3970374655675,ev trop bas (-0.273)
2023-11-19,22300216,houston rockets,2.65,0.2881539390416743,-0.23639206153956316,0.0,0,0.0,996.3970374655675,ev trop bas (-0.236)
2023-11-20,22300217,boston celtics,1.22,0.5265925564471374,-0.35755708113449236,0.0,0,0.0,996.3970374655675,ev trop bas (-0.358)
2023-11-20,22300218,denver nuggets,1.18,0.6742597426264347,-0.2043735037008071,0.0,1,0.0,996.3970374655675,ev trop bas (-0.204)
2023-11-20,22300219,washington wizards,3.9,0.18351944976343862,-0.28427414592258937,0.0,0,0.0,996.3970374655675,ev trop bas (-0.284)
2023-11-20,22300220,chicago bulls,1.91,0.4787668865575472,-0.08555524667508496,0.0,0,0.0,996.3970374655675,ev trop bas (-0.086)
2023-11-20,22300221,minnesota timberwolves,1.64,0.38386924756276103,-0.3704544339970719,0.0,1,0.0,996.3970374655675,ev trop bas (-0.370)
2023-11-20,22300222,sacramento kings,1.7,0.3932710163024705,-0.33143927228580017,0.0,0,0.0,996.3970374655675,diff proba trop faible (0.049)
2023-11-20,22300223,los angeles clippers,1.22,0.5733272895731707,-0.30054070672073174,0.0,1,0.0,996.3970374655675,ev trop bas (-0.301)
2023-11-20,22300224,houston rockets,3.03,0.27036344825864095,-0.180798751776318,0.0,0,0.0,996.3970374655675,ev trop bas (-0.181)
2023-11-22,22300225,washington wizards,2.27,0.2803577008119054,-0.3635880191569747,0.0,0,0.0,996.3970374655675,ev trop bas (-0.364)
2023-11-22,22300226,denver nuggets,1.54,0.45723107433501015,-0.29586414552408435,0.0,0,0.0,996.3970374655675,ev trop bas (-0.296)
2023-11-22,22300227,atlanta hawks,1.54,0.3888307560663086,-0.40120063565788466,0.0,1,0.0,996.3970374655675,ev trop bas (-0.401)
2023-11-22,22300228,boston celtics,1.35,0.4247753438225067,-0.42655328583961594,0.0,1,0.0,996.3970374655675,ev trop bas (-0.427)
2023-11-22,22300229,miami heat,1.92,0.2898426006481368,-0.4435022067555774,0.0,1,0.0,996.3970374655675,diff proba trop faible (0.027)
2023-11-22,22300230,toronto raptors,2.04,0.33969244779365726,-0.3070274065009392,0.0,1,0.0,996.3970374655675,diff proba trop faible (0.049)
2023-11-22,22300231,memphis grizzlies,2.55,0.2983828214145571,-0.23912380539287947,0.0,0,0.0,996.3970374655675,ev trop bas (-0.239)
2023-11-22,22300232,minnesota timberwolves,1.32,0.5260528602794959,-0.30561022443106534,0.0,1,0.0,996.3970374655675,ev trop bas (-0.306)
2023-11-22,22300233,sacramento kings,1.73,0.41925377206817366,-0.2746909743220596,0.0,0,0.0,996.3970374655675,ev trop bas (-0.275)
2023-11-22,22300234,chicago bulls,3.07,0.31042179418721094,-0.04700509184526247,0.0,0,0.0,996.3970374655675,ev trop bas (-0.047)
2023-11-22,22300235,los angeles clippers,1.23,0.5550229093055354,-0.3173218215541914,0.0,1,0.0,996.3970374655675,ev trop bas (-0.317)
2023-11-22,22300236,phoenix suns,1.61,0.3866617644120276,-0.37747455929663554,0.0,1,0.0,996.3970374655675,ev trop bas (-0.377)
2023-11-22,22300237,portland trail blazers,2.13,0.2781880626595251,-0.4074594265352115,0.0,1,0.0,996.3970374655675,ev trop bas (-0.407)
2023-11-22,22300238,los angeles lakers,1.87,0.303106495413408,-0.433190853576927,0.0,0,0.0,996.3970374655675,diff proba trop faible (0.020)
2023-11-25,22300239,philadelphia 76ers,1.76,0.3637538394965756,-0.35979324248602695,0.0,1,0.0,996.3970374655675,ev trop bas (-0.360)
2023-11-25,22300240,miami heat,3.0,0.19663515312566524,-0.4100945406230043,0.0,0,0.0,996.3970374655675,ev trop bas (-0.410)
2023-11-25,22300241,atlanta hawks,1.24,0.42270024915171983,-0.4758516910518674,0.0,1,0.0,996.3970374655675,ev trop bas (-0.476)
2023-11-25,22300242,cleveland cavaliers,1.5,0.3922600264450288,-0.4116099603324568,0.0,0,0.0,996.3970374655675,ev trop bas (-0.412)
2023-11-25,22300243,new orleans pelicans,1.56,0.3877520969118228,-0.3951067288175565,0.0,0,0.0,996.3970374655675,ev trop bas (-0.395)
2023-11-25,22300244,los angeles clippers,1.74,0.36908939808415747,-0.35778444733356596,0.0,1,0.0,996.3970374655675,ev trop bas (-0.358)
2023-11-26,22300245,milwaukee bucks,1.1,0.5609892474034792,-0.38291182785617284,0.0,1,0.0,996.3970374655675,odds hors limites
2023-11-26,22300246,boston celtics,1.32,0.4008399704018241,-0.4708912390695922,0.0,1,0.0,996.3970374655675,ev trop bas (-0.471)
2023-11-26,22300247,new york knicks,1.38,0.45808386294617137,-0.3678442691342836,0.0,0,0.0,996.3970374655675,ev trop bas (-0.368)
2023-11-26,22300248,orlando magic,1.34,0.4833340775513405,-0.35233233608120373,0.0,1,0.0,996.3970374655675,ev trop bas (-0.352)
2023-11-26,22300249,memphis grizzlies,2.73,0.28856023641025264,-0.21223055460001028,0.0,0,0.0,996.3970374655675,ev trop bas (-0.212)
2023-11-26,22300250,chicago bulls,2.1,0.337642873605801,-0.2909499654278179,0.0,0,0.0,996.3970374655675,diff proba trop faible (0.032)
2023-11-26,22300251,cleveland cavaliers,1.56,0.36075912161501666,-0.437215770280574,0.0,1,0.0,996.3970374655675,ev trop bas (-0.437)
2023-11-26,22300252,san antonio spurs,4.33,0.17772616381480216,-0.23044571068190667,0.0,0,0.0,996.3970374655675,ev trop bas (-0.230)
2023-11-27,22300253,detroit pistons,1.67,0.3860288690887392,-0.3553317886218056,0.0,0,0.0,996.3970374655675,ev trop bas (-0.355)
2023-11-27,22300254,indiana pacers,1.11,0.5707519402150507,-0.3664653463612937,0.0,0,0.0,996.3970374655675,odds hors limites
2023-11-27,22300255,los angeles lakers,2.49,0.23231263055757317,-0.4215415499116427,0.0,0,0.0,996.3970374655675,ev trop bas (-0.422)
2023-11-27,22300256,new orleans pelicans,1.35,0.4657463536460181,-0.37124242257787554,0.0,0,0.0,996.3970374655675,ev trop bas (-0.371)
2023-11-27,22300257,los angeles clippers,1.13,0.6662258820338333,-0.24716475330176846,0.0,0,0.0,996.3970374655675,odds hors limites
2023-11-29,22300258,los angeles lakers,1.26,0.5184318292185983,-0.3467758951845661,0.0,1,0.0,996.3970374655675,ev trop bas (-0.347)
2023-11-29,22300259,orlando magic,1.19,0.5897171855723723,-0.298236549168877,0.0,1,0.0,996.3970374655675,ev trop bas (-0.298)
2023-11-29,22300260,phoenix suns,1.56,0.32903301255612716,-0.4867085004124416,0.0,0,0.0,996.3970374655675,ev trop bas (-0.487)
2023-11-29,22300261,memphis grizzlies,1.54,0.527658508588201,-0.18740589677417052,0.0,1,0.0,996.3970374655675,ev trop bas (-0.187)
2023-11-29,22300262,new orleans pelicans,1.59,0.338499106352124,-0.4617864209001228,0.0,1,0.0,996.3970374655675,ev trop bas (-0.462)
2023-11-29,22300263,denver nuggets,1.18,0.529360852661485,-0.3753541938594477,0.0,1,0.0,996.3970374655675,ev trop bas (-0.375)
2023-11-29,22300264,los angeles clippers,1.72,0.327235420972605,-0.43715507592711944,0.0,1,0.0,996.3970374655675,ev trop bas (-0.437)
2023-11-30,22300265,cleveland cavaliers,1.12,0.6099380879291909,-0.3168693415193061,0.0,0,0.0,996.3970374655675,odds hors limites
2023-11-30,22300266,brooklyn nets,1.21,0.4914943735391283,-0.40529180801765474,0.0,0,0.0,996.3970374655675,ev trop bas (-0.405)
2023-11-30,22300267,miami heat,1.51,0.39886037407695196,-0.3977208351438025,0.0,1,0.0,996.3970374655675,ev trop bas (-0.398)
2023-11-30,22300268,new york knicks,1.06,0.6788084707477361,-0.2804630210073997,0.0,1,0.0,996.3970374655675,odds hors limites
2023-11-30,22300269,chicago bulls,3.98,0.20544398259118662,-0.18233294928707722,0.0,1,0.0,996.3970374655675,ev trop bas (-0.182)
2023-11-30,22300270,minnesota timberwolves,1.12,0.6704980706527633,-0.24904216086890496,0.0,1,0.0,996.3970374655675,odds hors limites
2023-11-30,22300271,oklahoma city thunder,1.42,0.39912273811363747,-0.4332457118786348,0.0,1,0.0,996.3970374655675,ev trop bas (-0.433)
2023-11-30,22300272,san antonio spurs,2.74,0.2617233045560123,-0.28287814551652635,0.0,0,0.0,996.3970374655675,ev trop bas (-0.283)
2023-11-30,22300273,golden state warriors,1.65,0.2921991142698557,-0.5178714614547382,0.0,1,0.0,996.3970374655675,ev trop bas (-0.518)
2023-12-01,22300274,orlando magic,1.16,0.4865528343244962,-0.4355987121835845,0.0,1,0.0,996.3970374655675,ev trop bas (-0.436)
2023-12-01,22300275,boston celtics,1.15,0.5098537915008258,-0.41366813977405037,0.0,1,0.0,996.3970374655675,ev trop bas (-0.414)
2023-12-01,22300276,new york knicks,1.91,0.27860550800278916,-0.4678634797146727,0.0,1,0.0,996.3970374655675,diff proba trop faible (0.011)
2023-12-01,22300277,memphis grizzlies,2.66,0.2819981473439754,-0.2498849280650255,0.0,1,0.0,996.3970374655675,ev trop bas (-0.250)
2023-12-01,22300278,new orleans pelicans,1.09,0.6639794438818706,-0.27626240616876097,0.0,1,0.0,996.3970374655675,odds hors limites
2023-12-01,22300279,phoenix suns,1.85,0.27952785583863526,-0.4828734666985247,0.0,0,0.0,996.3970374655675,diff proba trop faible (0.005)
2023-12-02,22300280,los angeles clippers,1.41,0.33303025779326434,-0.5304273365114973,0.0,1,0.0,996.3970374655675,ev trop bas (-0.530)
2023-12-02,22300281,minnesota timberwolves,1.42,0.4722629188301257,-0.32938665526122146,0.0,1,0.0,996.3970374655675,ev trop bas (-0.329)
2023-12-02,22300282,brooklyn nets,1.68,0.3315267908038104,-0.44303499144959846,0.0,1,0.0,996.3970374655675,ev trop bas (-0.443)
2023-12-02,22300283,cleveland cavaliers,1.19,0.4788611735859525,-0.4301552034327166,0.0,1,0.0,996.3970374655675,ev trop bas (-0.430)
2023-12-02,22300284,miami heat,1.45,0.3634141323624536,-0.47304950807444224,0.0,0,0.0,996.3970374655675,ev trop bas (-0.473)
2023-12-02,22300285,chicago bulls,1.85,0.39807698256240637,-0.2635575822595482,0.0,1,0.0,996.3970374655675,ev trop bas (-0.264)
2023-12-02,22300286,atlanta hawks,2.73,0.18176782642271927,-0.5037738338659764,0.0,0,0.0,996.3970374655675,ev trop bas (-0.504)
2023-12-02,22300287,oklahoma city thunder,1.44,0.3728902303631779,-0.46303806827702376,0.0,1,0.0,996.3970374655675,ev trop bas (-0.463)
2023-12-02,22300288,phoenix suns,1.17,0.5738257768012712,-0.32862384114251275,0.0,1,0.0,996.3970374655675,ev trop bas (-0.329)
2023-12-02,22300289,portland trail blazers,1.89,0.3220006934662932,-0.39141868934870594,0.0,0,0.0,996.3970374655675,diff proba trop faible (0.030)
2023-12-02,22300290,denver nuggets,2.18,0.2154287048118033,-0.5303654235102688,0.0,0,0.0,996.3970374655675,ev trop bas (-0.530)
2023-12-02,22300291,houston rockets,2.44,0.2447019561304505,-0.4029272270417008,0.0,0,0.0,996.3970374655675,ev trop bas (-0.403)
2023-12-11,22300292,miami heat,1.5,0.3389016491047618,-0.49164752634285735,0.0,1,0.0,996.3970374655675,ev trop bas (-0.492)
2023-12-11,22300293,detroit pistons,3.0,0.19482051430212596,-0.41553845709362214,0.0,0,0.0,996.3970374655675,ev trop bas (-0.416)
2023-12-11,22300294,orlando magic,1.64,0.297451638468881,-0.5121793129110352,0.0,1,0.0,996.3970374655675,ev trop bas (-0.512)
2023-12-11,22300295,philadelphia 76ers,1.08,0.6583302141282134,-0.28900336874152954,0.0,1,0.0,996.3970374655675,odds hors limites
2023-12-11,22300296,denver nuggets,1.56,0.3887866850366332,-0.3934927713428522,0.0,1,0.0,996.3970374655675,ev trop bas (-0.393)
2023-12-11,22300297,new york knicks,1.53,0.3914401835746735,-0.4010965191307496,0.0,1,0.0,996.3970374655675,ev trop bas (-0.401)
2023-12-11,22300298,houston rockets,1.21,0.5227224364816189,-0.36750585185724116,0.0,1,0.0,996.3970374655675,ev trop bas (-0.368)
2023-12-11,22300299,memphis grizzlies,1.84,0.4049687787937762,-0.2548574470194518,0.0,0,0.0,996.3970374655675,ev trop bas (-0.255)
2023-12-11,22300300,chicago bulls,4.68,0.14358480243593416,-0.3280231245998282,0.0,0,0.0,996.3970374655675,ev trop bas (-0.328)
2023-12-11,22300301,new orleans pelicans,1.48,0.3512982663326118,-0.48007856582773456,0.0,1,0.0,996.3970374655675,ev trop bas (-0.480)
2023-12-11,22300302,oklahoma city thunder,1.09,0.6615092859920855,-0.27895487826862675,0.0,1,0.0,996.3970374655675,odds hors limites
2023-12-11,22300303,sacramento kings,1.45,0.3367461371356634,-0.5117181011532881,0.0,1,0.0,996.3970374655675,ev trop bas (-0.512)
2023-12-11,22300304,los angeles clippers,1.08,0.5868524925626559,-0.3661993080323316,0.0,1,0.0,996.3970374655675,odds hors limites
2023-12-12,22300305,boston celtics,1.12,0.583123699700872,-0.34690145633502334,0.0,1,0.0,996.3970374655675,odds hors limites
2023-12-12,22300306,los angeles lakers,1.6,0.2942304581410832,-0.5292312669742669,0.0,0,0.0,996.3970374655675,ev trop bas (-0.529)
2023-12-12,22300307,chicago bulls,2.85,0.24915351523595303,-0.2899124815775338,0.0,0,0.0,996.3970374655675,ev trop bas (-0.290)
2023-12-12,22300308,golden state warriors,1.75,0.2920748941850358,-0.48886893517618735,0.0,0,0.0,996.3970374655675,diff proba trop faible (0.017)
2023-12-12,22300309,los angeles clippers,1.5,0.3101406373736183,-0.5347890439395726,0.0,1,0.0,996.3970374655675,ev trop bas (-0.535)
2023-12-13,22300310,philadelphia 76ers,1.1,0.6332170286652778,-0.3034612684681943,0.0,1,0.0,996.3970374655675,odds hors limites
2023-12-13,22300311,new orleans pelicans,1.34,0.3991812813805851,-0.46509708295001595,0.0,1,0.0,996.3970374655675,ev trop bas (-0.465)
2023-12-13,22300312,miami heat,1.24,0.4533513952056009,-0.4378442699450549,0.0,1,0.0,996.3970374655675,ev trop bas (-0.438)
2023-12-13,22300313,atlanta hawks,2.02,0.26214218095768826,-0.47047279446546975,0.0,0,0.0,996.3970374655675,ev trop bas (-0.470)
2023-12-13,22300314,houston rockets,1.2,0.5569387614876127,-0.3316734862148648,0.0,1,0.0,996.3970374655675,ev trop bas (-0.332)
2023-12-13,22300315,indiana pacers,2.81,0.16262192161438827,-0.5430324002635689,0.0,0,0.0,996.3970374655675,ev trop bas (-0.543)
2023-12-13,22300316,san antonio spurs,2.21,0.36023342412305476,-0.20388413268804895,0.0,0,0.0,996.3970374655675,ev trop bas (-0.204)
2023-12-13,22300317,phoenix suns,1.45,0.3672815450782429,-0.46744175963654777,0.0,0,0.0,996.3970374655675,ev trop bas (-0.467)
2023-12-13,22300318,new york knicks,1.38,0.4184120424948266,-0.42259138135713936,0.0,0,0.0,996.3970374655675,ev trop bas (-0.423)
2023-12-14,22300319,boston celtics,1.2,0.42002509032333485,-0.4959698916119982,0.0,1,0.0,996.3970374655675,ev trop bas (-0.496)
2023-12-14,22300320,chicago bulls,2.19,0.3237874335213027,-0.2909055205883472,0.0,1,0.0,996.3970374655675,diff proba trop faible (0.004)
2023-12-14,22300321,minnesota timberwolves,1.68,0.3492279506725269,-0.4132970428701549,0.0,1,0.0,996.3970374655675,ev trop bas (-0.413)
2023-12-14,22300322,denver nuggets,1.2,0.5806899773841019,-0.30317202713907776,0.0,1,0.0,996.3970374655675,ev trop bas (-0.303)
2023-12-14,22300323,portland trail blazers,1.43,0.4429096232364333,-0.3666392387719004,0.0,0,0.0,996.3970374655675,ev trop bas (-0.367)
2023-12-14,22300324,sacramento kings,1.66,0.30613070743955145,-0.49182302565034464,0.0,1,0.0,996.3970374655675,ev trop bas (-0.492)
2023-12-14,22300325,golden state warriors,2.0,0.23994525860889215,-0.5201094827822157,0.0,0,0.0,996.3970374655675,diff proba trop faible (0.031)
2023-12-15,22300326,new orleans pelicans,1.2,0.5005615129702629,-0.3993261844356846,0.0,1,0.0,996.3970374655675,ev trop bas (-0.399)
2023-12-15,22300327,philadelphia 76ers,1.06,0.7757479063575252,-0.17770721926102317,0.0,1,0.0,996.3970374655675,odds hors limites
2023-12-15,22300328,indiana pacers,1.25,0.5214230595735749,-0.34822117553303134,0.0,0,0.0,996.3970374655675,ev trop bas (-0.348)
2023-12-15,22300329,orlando magic,2.58,0.18036499542514978,-0.5346583118031136,0.0,0,0.0,996.3970374655675,ev trop bas (-0.535)
2023-12-15,22300330,atlanta hawks,1.92,0.2946955577977518,-0.4341845290283165,0.0,1,0.0,996.3970374655675,diff proba trop faible (0.002)
2023-12-15,22300331,san antonio spurs,2.34,0.33472751308075943,-0.21673761939102298,0.0,1,0.0,996.3970374655675,diff proba trop faible (0.004)
2023-12-15,22300332,memphis grizzlies,2.08,0.34296460941508033,-0.2866336124166329,0.0,0,0.0,996.3970374655675,diff proba trop faible (0.022)
2023-12-15,22300333,new york knicks,2.47,0.23052862320918427,-0.43059430067331483,0.0,1,0.0,996.3970374655675,diff proba trop faible (0.049)
2023-12-16,22300334,milwaukee bucks,1.04,0.659766771473725,-0.31384255766732605,0.0,1,0.0,996.3970374655675,odds hors limites
2023-12-16,22300335,philadelphia 76ers,1.11,0.650543189657007,-0.2778970594807222,0.0,1,0.0,996.3970374655675,odds hors limites
2023-12-16,22300336,cleveland cavaliers,1.5,0.40680031683068446,-0.3897995247539733,0.0,1,0.0,996.3970374655675,ev trop bas (-0.390)
2023-12-16,22300337,chicago bulls,2.5,0.2763743588967718,-0.3090641027580705,0.0,0,0.0,996.3970374655675,ev trop bas (-0.309)
2023-12-16,22300338,minnesota timberwolves,1.16,0.6536413985663616,-0.2417759776630206,0.0,1,0.0,996.3970374655675,ev trop bas (-0.242)
2023-12-16,22300339,golden state warriors,1.58,0.36643460175699605,-0.4210333292239462,0.0,1,0.0,996.3970374655675,ev trop bas (-0.421)
2023-12-16,22300340,denver nuggets,1.43,0.4299450177830538,-0.3851786245702331,0.0,0,0.0,996.3970374655675,ev trop bas (-0.385)
2023-12-16,22300341,portland trail blazers,2.54,0.24577514554791052,-0.3757311303083073,0.0,0,0.0,996.3970374655675,ev trop bas (-0.376)
2023-12-16,22300342,sacramento kings,1.25,0.5115587256247118,-0.3605515929691102,0.0,1,0.0,996.3970374655675,ev trop bas (-0.361)
2023-12-16,22300343,new york knicks,2.87,0.17709795844931725,-0.4917288592504595,0.0,0,0.0,996.3970374655675,ev trop bas (-0.492)
2023-12-17,22300344,boston celtics,1.21,0.4660295343311396,-0.4361042634593211,0.0,1,0.0,996.3970374655675,ev trop bas (-0.436)
2023-12-17,22300345,san antonio spurs,3.18,0.18957610179395237,-0.39714799629523145,0.0,0,0.0,996.3970374655675,ev trop bas (-0.397)
2023-12-17,22300346,houston rockets,3.01,0.15626117298159534,-0.529653869325398,0.0,0,0.0,996.3970374655675,ev trop bas (-0.530)
2023-12-17,22300347,phoenix suns,1.09,0.6278578863416917,-0.315634903887556,0.0,1,0.0,996.3970374655675,odds hors limites
2023-12-17,22300348,portland trail blazers,2.57,0.24085703479099857,-0.3809974205871337,0.0,0,0.0,996.3970374655675,ev trop bas (-0.381)
2023-12-18,22300349,cleveland cavaliers,1.52,0.39360361496905294,-0.40172250524703956,0.0,1,0.0,996.3970374655675,ev trop bas (-0.402)
